0.313788421132503	0.923125386667962	
0.361018946096776	0.368936370764364	
0.228460262635937	0.575427552487435	
0.818698947233473	0.731338092000847	
0.649234893568435	0.284575257582858	
0.307222226312022	0.734565480488616	
0.0550390812824662	0.124060384521289	
0.982123179818561	0.00558456592521843	
0.120897308048279	0.434330133923483	
0.259998400816693	0.65515344760155	
0.84629645843352	0.486455368104603	
0.515085561906493	0.843098072727722	
0.779616849394337	0.317777314836987	
0.694158263827748	0.23775871109113	
0.0235305251663227	0.195491894704984	
0.811407822096445	0.601479587890897	
0.841469110847204	0.0429644328742122	
0.868476459229587	0.873751568083536	
0.451610962139261	0.29874653103703	
0.354431914796323	0.532086740961339	
0.0653979420035137	0.511841963749305	
0.53562627850828	0.71297356193558	
0.966749878584756	0.465287117969844	
0.796318795902803	0.921289906800394	
0.816384847656072	0.59252392341966	
0.321305984315139	0.575523750658857	
0.0211239839071054	0.482590757069453	
0.790416186112173	0.8273330530279	
0.408039824761469	0.517920873369053	
0.589319521370027	0.91068294779895	
0.881269288659687	0.580940236142343	
0.707807566834524	0.453742998863451	
0.473167435486413	0.705742638421125	
0.893096369641412	0.012074648408254	
0.255583925291702	0.108371611735025	
0.553973603785957	0.822150777011249	
0.0798982191271606	0.727911659855354	
0.589755505598036	0.334454494684215	
0.950829089596322	0.802111999970913	
0.876348194142966	0.314329731424493	
0.521458518934184	0.772868357027354	
0.421373863435059	0.431006601746663	
0.874185910389845	0.235884071437588	
0.580355603983791	0.358878353777751	
0.252548246762039	0.0411434062016864	
0.465711743322067	0.933690088770208	
0.709427009667003	0.443748966997372	
0.650817452301652	0.484457705861171	
0.804034396914781	0.0818832796448298	
0.239806126449167	0.261007240163631	
0.572190748328432	0.784244147494549	
0.665705981508692	0.708013235921046	
0.0385503196337029	0.499155207303891	
0.495625531531696	0.293212324051751	
0.892835251471417	0.455961691427958	
0.876503963431578	0.605927824790556	
0.641572679226088	0.274989789945534	
0.389224428864766	0.108400931632333	
0.159566372707284	0.276800965087861	
0.579557088473606	0.237283364048825	
0.125387034437334	0.534218015863662	
0.759526401646215	0.214440519090016	
0.642659868412958	0.620283515015749	
0.112723767344246	0.636149252129788	
0.0770942075537025	0.105297799736866	
0.530420097769434	0.868945809951493	
0.562305873521746	0.615340953979334	
0.742138983096061	0.737214371439635	
0.107162375518662	0.713360627514012	
0.39245628211296	0.375030703085955	
0.740258539905892	0.28714327993204	
0.466043102306334	0.796586555334081	
0.164639442770108	0.859783918531511	
0.29211740954412	0.434437219721469	
0.0545245381326063	0.542416520669319	
0.324891333153886	0.52723343182692	
0.502326191171224	0.00252276240034158	
0.135620205726298	0.0379727324647702	
0.0247177458483343	0.451265462418676	
0.0653533675080879	0.418266804617954	
0.386431439959645	0.859476279401908	
0.216118116498048	0.787537451734551	
0.925541593658524	0.00755815348008562	
0.0436219512688098	0.0262317252467534	
0.532850806849474	0.652010057425131	
0.00123855611367084	0.446205745193272	
0.884344682974901	0.204526385387651	
0.497024824142933	0.838243754505293	
0.0681749135573278	0.962939846312133	
0.0498010763199074	0.782875949881447	
0.328166105471629	0.678286547622777	
0.581624713997182	0.534677686884384	
0.780406466582979	0.00318666594251369	
0.366619618780268	0.559783111121405	
0.479720748253037	0.704166250631291	
0.712496625591301	0.655896913099986	
0.648007260005924	0.974189477495006	
0.98859926312631	0.880782260503984	
0.0710251634339919	0.678505650571783	
0.871044961675557	0.157081289290023	
0.816161967262701	0.265885684297367	
0.901586412871995	0.402514480707475	
0.541177964555648	0.878685587960615	
0.642888748852019	0.297799805783573	
0.505497938257408	0.297376451221004	
0.969797818907442	0.0617778995362008	
0.401464386098769	0.28247741762664	
0.0901006991463251	0.708144892336868	
0.277851565404726	0.681440429613665	
0.00713098515157168	0.922354927716011	
0.640938534699817	0.483838840147405	
0.546510976993717	0.828684556218183	
0.93951343183383	0.345341643013685	
0.798198485187347	0.910155205479895	
0.215927122261341	0.616242563638949	
0.767218591071301	0.389669262985545	
0.0918948846365767	0.892719787029885	
0.966713982618746	0.0622804211742619	
0.776700134750782	0.179110233289707	
0.993499722328735	0.901720878622365	
0.360297917090495	0.0688198129966947	
0.0542851728639962	0.182344297032032	
0.734368431723848	0.6507187260551	
0.254432527001217	0.365529842379284	
0.884088778348681	0.280454370789441	
0.602930695099258	0.389584733820327	
0.671374665420211	0.948690033959546	
0.516142754590205	0.332323127115296	
0.71937470730365	0.0729018566538123	
0.463001048873645	0.195836321541963	
0.0804871027732674	0.732733543372123	
0.0818726835222322	0.889255374618459	
0.530157860149703	0.580128555921898	
0.969883014899624	0.508744599068884	
0.315763435007894	0.0278202779720632	
0.931444757586086	0.0987413321150194	
0.68794070728493	0.105410106529207	
0.562057010625516	0.572118721703123	
0.429553667283409	0.364166679961685	
0.0943161244943347	0.28879470577873	
0.0909091160124676	0.432668642808063	
0.0260664271312144	0.9354727514719	
0.0133118685396909	0.377633857250974	
0.718294597565334	0.143204850677031	
0.376577032439679	0.634390855503451	
0.342905713870612	0.703798278096969	
0.716109184416062	0.797663400786772	
0.821233775849097	0.627564373718372	
0.986947129474463	0.165029798245537	
0.652186436882329	0.154239875801951	
0.680835711155476	0.745687927932333	
0.0497664073713899	0.856268500376618	
0.349009613203355	0.504189362984239	
0.701644026535397	0.565964558891004	
0.386633023334031	0.944024032887083	
0.902769459831887	0.355208027341966	
0.978585732159478	0.174206343094914	
0.104927205529496	0.647818459965204	
0.706667116240909	0.146399932050332	
0.875943506078768	0.152524002898728	
0.861833958356564	0.826678164222594	
0.132167566629205	0.681372579504444	
0.684914564101451	0.227646479489117	
0.382632147698958	0.890277306498158	
0.28417633068011	0.934492636907144	
0.58517159222866	0.264523869037872	
0.711980243079355	0.940076248692384	
0.607958994623255	0.345221188080134	
0.382902235436673	0.169797926754597	
0.586463138268545	0.509122505555452	
0.675989830715577	0.152330038674329	
0.756571827343	0.432552999552597	
0.731621395671564	0.987697686528646	
0.725212545937492	0.541902841321147	
0.692736195257276	0.173415315883893	
0.920897257477463	0.84054719742413	
0.289086292166769	0.499662433983601	
0.292405917445387	0.854157546932882	
0.613520361303128	0.368393827866946	
0.171353936275166	0.121363133714238	
0.121557215285281	0.81136672003724	
0.281788228210894	0.452140386426887	
0.358852440658422	0.638245590794015	
0.643227784262611	0.0385094834670934	
0.56624734847166	0.759706017449361	
0.264916224528531	0.536869189486312	
0.559936793781788	0.366821000523316	
0.476534172183151	0.709503919682234	
0.0701063368795935	0.699614567076608	
0.94975118383288	0.697216877572805	
0.502433933551625	0.84072930637781	
0.197541111240881	0.110761014796217	
0.0135953794296809	0.74462439480453	
0.975437576871103	0.212317809095754	
0.647670331246997	0.753801447690372	
0.731700826777006	0.0145084075697271	
0.99844399047943	0.465100004554307	
0.387565290270171	0.864623110678337	
0.870541810463435	0.304431440916113	
0.0737005588941744	0.0933758048775493	
0.344469902266036	0.686703062470398	
0.975655492849488	0.933030177807915	
0.908499091355362	0.384028067991151	
0.280610403642343	0.922265291643453	
0.0231282618004495	0.582901997763152	
0.784051210053289	0.913905794226521	
0.418642644034067	0.474137058702361	
0.618929200162612	0.280827908907471	
0.613825608796359	0.171027213414678	
0.438545006997206	0.614228045853892	
0.662808013922911	0.430909975166856	
0.390839152220096	0.812445900781288	
0.0280051906723553	0.250407816958804	
0.538425199006882	0.0948367892274804	
0.979255710253145	0.611911061504814	
0.8389621092188	0.76567489596348	
0.625914008182433	0.85637537895533	
0.352746975306769	0.815730871081227	
0.865073813528323	0.264510933432966	
0.202261923440854	0.62956731143853	
0.464013991162187	0.0531722852276509	
0.189189547295305	0.0647683334838452	
0.969750237637083	0.817795032550485	
0.595865763535661	0.524306931777069	
0.846170804391695	0.1067373813627	
0.250797501881978	0.699514597048757	
0.865886433918908	0.459472513040282	
0.430567790954638	0.913559927099179	
0.295863910250302	0.1632095920682	
0.90502498713556	0.658091274396559	
0.845602868984268	0.185773614414862	
0.943009581390307	0.411217200295635	
0.743939888544353	0.0183763140898088	
0.287991786044087	0.562267265078736	
0.121390083395592	0.803198329081386	
0.415754095379149	0.349314675363393	
0.968765289973824	0.808977695558675	
0.150214054691705	0.60963572869526	
0.241720427871552	0.326070818736251	
0.842695663144205	0.21021015812187	
0.654542053423143	0.0141182672298133	
0.248665984835786	0.872518328890446	
0.361113559622836	0.139447512170043	
0.899788462044573	0.166441495142151	
0.425807588000692	0.43918704820759	
0.519866960830925	0.701864221460123	
0.359485946297406	0.544170649044295	
0.783964442454262	0.278240376747325	
0.110162703837344	0.77797234699967	
0.320828444939492	0.951373923547274	
0.529803246506398	0.0335984984569245	
0.402916848381477	0.0429724753103091	
0.690983285983551	0.901482826518585	
0.730749307074933	0.0569087383602321	
0.309258458348577	0.820932062259378	
0.671839499227628	0.969793091514051	
0.320513928923995	0.69481482901369	
0.00354922097341587	0.831484601754455	
0.937107629579076	0.0704912524998613	
0.050103640672799	0.60449237637431	
0.118587852045236	0.121550290901936	
0.136459677078044	0.682203035188002	
0.283331368250461	0.713889873919026	
0.989828729065987	0.424594640929529	
0.0250132531044135	0.87197367794438	
0.499473024857916	0.463748080871882	
0.00524237379675842	0.89132173959693	
0.680406911615472	0.620943554966219	
0.611201418848336	0.205693509525477	
0.181535042906895	0.459630733104251	
0.40869820509511	0.842879723684341	
0.857183036793574	0.604875525741314	
0.767347548979962	0.550073869316873	
0.381350292536128	0.664671117283716	
0.540621428070879	0.952479840699807	
0.341132747168249	0.0396714513374825	
0.727868706326871	0.716336068565182	
0.832786071502038	0.408252955604462	
0.897138821378881	0.720713813193475	
0.759641107059848	0.977093412064525	
0.911654097452599	0.306154666145404	
0.0318954852558186	0.437284780404197	
0.321459037401462	0.208091418355746	
0.964550717717293	0.429192189327065	
0.014407917398218	0.382605666007197	
0.220283182906119	0.7314141200536	
0.888956209592967	0.590472907568548	
0.1957941712792	0.275708128360895	
0.264367254108362	0.53158415133673	
0.91485548620804	0.733257498933588	
0.332539581382898	0.32515761178227	
0.883973212858649	0.0725334124046068	
0.530840930776131	0.459801573520434	
0.735879374545011	0.288906305231576	
0.0585356680948919	0.272153956011009	
0.723804733587338	0.890487605654862	
0.446052402465629	0.20444163084237	
0.547976635651652	0.102543538949705	
0.810984238428522	0.419898256389377	
0.283416488339853	0.559256130624216	
0.58552315159958	0.952158103209063	
0.650263199885498	0.158015762063682	
0.732196657793688	0.609718627114649	
0.150715241744516	0.137395798758322	
0.520541897285982	0.557077943141143	
0.143885701496101	0.365554670042151	
0.805858326985435	0.0263836081262602	
0.644553830681627	0.586496485670328	
0.422181453286755	0.959362072851212	
0.906443849628067	0.861657463881028	
0.472212043810735	0.675644412485717	
0.370656521232173	0.742253961387209	
0.658800932419859	0.329795577251257	
0.285361717587971	0.684514578750597	
0.0424962719168962	0.093250632329495	
0.464723889932374	0.844468997718985	
0.248167662996877	0.355599355583824	
0.147734347334008	0.380381478173836	
0.674894411896772	0.725957450794968	
0.340336754610919	0.921122303661482	
0.309086331775918	0.598483575786689	
0.768364407945594	0.501457724953749	
0.128268254514909	0.358250063545187	
0.0846292786694268	0.419668794339368	
0.559887800160743	0.961480149981324	
0.680362085662951	0.85162216557731	
0.51345440676131	0.421759024458825	
0.0870440868134816	0.909878739113863	
0.581501581976889	0.90800923849829	
0.499214829643823	0.402401080542431	
0.324356909526678	0.466200662993919	
0.0948995268414261	0.427291264956487	
0.0923540532087693	0.299416703777116	
0.117387007045274	0.450258971401611	
0.878649260792252	0.264172352507791	
0.911602073773556	0.696224002491787	
0.619025318240293	0.985321545966585	
0.55257113210511	0.873728468024045	
0.907280004540123	0.869198796278424	
0.6139857068723	0.300550868874672	
0.24516629858183	0.865692923248602	
0.124626778589853	0.0810161219355725	
0.412888546666544	0.613101724355063	
0.331014590957674	0.826408638538052	
0.268555268770342	0.237855608220145	
0.798879896196946	0.766885173398482	
0.226742621151145	0.937935674068488	
0.596765394134803	0.842885668781998	
0.503584048945263	0.341073142989107	
0.40910367174498	0.828851550737792	
0.240863056499913	0.634370307267816	
0.541019533547116	0.295715447652952	
0.0498780762077673	0.984138083171164	
0.232596847337017	0.528132860794725	
0.869187892353715	0.213315618789436	
0.00259873457373992	0.712302785698465	
0.29402353162599	0.19866396076915	
0.1572347819606	0.458663986278076	
0.341573884404066	0.0138834049058535	
0.0144027182899428	0.479252328853706	
0.968402112819442	0.290978368507222	
0.181703702631269	0.640793652572107	
0.465292456310844	0.144716900375074	
0.469481381340642	0.681089644171805	
0.388556151831782	0.709685463323111	
0.370144419078782	0.566206861551016	
0.460095124533444	0.785134156134508	
0.0596878123747594	0.610795991314014	
0.324673389701486	0.828911330936901	
0.0311380457278053	0.42875046349538	
0.380504877018046	0.802881730162949	
0.957220746184336	0.0552396499809062	
0.235256873646405	0.086577110498481	
0.472861641772493	0.0280786603819945	
0.780700892107888	0.138101407856728	
0.501311784377932	0.48970064403941	
0.326670424699164	0.929851342891274	
0.860449437918351	0.94988468799269	
0.452666604636547	0.900225880975009	
0.830422991342108	0.905161175832693	
0.514656701830522	0.551507203165212	
0.139576708962944	0.159502429030604	
0.843171199710654	0.436391873022724	
0.252207661165021	0.508889375491482	
0.138976148394391	0.546438790646586	
0.133990596576589	0.512662553467165	
0.982745359178048	0.585652254794562	
0.09874745183566	0.165520382656492	
0.333757622322886	0.126464052650362	
0.405536778925702	0.378715345812363	
0.671855258602582	0.441402720958648	
0.900388752063917	0.250454743975054	
0.208373678945179	0.880443775039373	
0.239536436851852	0.530243781642171	
0.924684718216157	0.109803124382069	
0.158129386677467	0.424447508726477	
0.998488339594793	0.125976869895112	
0.914093761664859	0.828997673852834	
0.663305021200005	0.797718317153732	
0.212068450270253	0.798865000623681	
0.83436944933346	0.963972266281011	
0.889102511987603	0.234262101461302	
0.00411081128013824	0.988649230910767	
0.506955284861361	0.741018169904602	
0.831103891055614	0.694929055261858	
0.616127065669804	0.326202551986185	
0.494689102049307	0.451707645529745	
0.233305917230112	0.0732539808718739	
0.651118451101295	0.88912196498789	
0.951128750085425	0.962727424671281	
0.196855436170872	0.721963879522851	
0.584204657275325	0.0291730240123221	
0.388309403969119	0.709543087850112	
0.514174213872372	0.856768489282936	
0.671558493129703	0.269749777982826	
0.502215361456487	0.536039305169154	
0.91439560238011	0.606671778302021	
0.544345896478903	0.707882992321571	
0.552300208971044	0.666126650602616	
0.246343932694916	0.219724448034412	
0.373488490178012	0.49851826694725	
0.699139890586557	0.229755662954299	
0.493676058712265	0.831926834691282	
0.929758406677171	0.546780694065048	
0.892670952665001	0.840839780792985	
0.177879222751539	0.774183056212116	
0.846589567068307	0.249341025598972	
0.602009564452809	0.112405569810609	
0.379767609005686	0.859929487975281	
0.845952697492183	0.294567723430026	
0.474475017038395	0.650186795578425	
0.0694596767748984	0.561354113072787	
0.192713693805371	0.0800877605006507	
0.411806949606075	0.888017323747285	
0.907361749050842	0.525422924908541	
0.52095377190083	0.984991800498679	
0.642778032292974	0.731404302051013	
0.589238934493269	0.698337169223622	
0.0228239889362939	0.354448994321026	
0.535496965300058	0.556382569277837	
0.779784681172941	0.967393519807325	
0.964097536617935	0.830718712336718	
0.0918705552312874	0.728032305244371	
0.689449738100846	0.665054576781138	
0.00466221384921214	0.431940326668294	
0.328115383315885	0.692370720995763	
0.820173953110433	0.951776209264889	
0.745249430996016	0.723301694599586	
0.429058590172352	0.137785777513769	
0.0370419691489274	0.413588298211614	
0.420119885085206	0.0417410829298855	
0.639418945014206	0.36724802775646	
0.319886008892155	0.19288742225286	
0.131405023919141	0.115185265017294	
0.660102091105702	0.903672395229187	
0.0895815808743153	0.0253186146846593	
0.324432522675224	0.289570128214345	
0.514783042257085	0.507081497231071	
0.68608925896049	0.23874096443818	
0.4694835578415	0.464681388561	
0.390638022399805	0.746752372824937	
0.883355109898073	0.475421422382547	
0.197307541592655	0.828583050905067	
0.164817847388246	0.691001823028085	
0.986154871054997	0.865937239893683	
0.26927857905127	0.885038211422524	
0.317407025172099	0.121908667088444	
0.136262684192631	0.738043598243056	
0.327974574793118	0.596849508861475	
0.510832703444563	0.898983132978428	
0.59662728132523	0.574264473083552	
0.00495248567543574	0.100989818620025	
0.342358745793979	0.302796768631226	
0.367938198320539	0.530603824896088	
0.436993167007804	0.238167933764946	
0.0372124356390966	0.190317625734172	
0.668302219672269	0.572360580587927	
0.0229502758118092	0.673367512260269	
0.158385973031812	0.163997522631659	
0.169940486163805	0.491302957987088	
0.0280695748646136	0.440403200891057	
0.129030393962297	0.79416485121202	
0.634393816177917	0.204543369451791	
0.70791158951256	0.20252385558678	
0.153307444021715	0.776739444014029	
0.179106922437952	0.0892397500990144	
0.727908260993617	0.570500424863072	
0.86805410723577	0.816373549316252	
0.741799887149502	0.782365291278048	
0.133062676588568	0.89451077296143	
0.460644852584528	0.634214022492158	
0.25400865602028	0.747986937290052	
0.828724804254586	0.0789609533170988	
0.216735991750255	0.745046444584171	
0.0989583912766345	0.462895171932362	
0.579657625211243	0.163977052161459	
0.426909022697671	0.019529745457475	
0.870913558113814	0.156224080434173	
0.445234079121255	0.210787634463416	
0.466596002442108	0.137815376342188	
0.594885179118665	0.165414342733759	
0.377296380874373	0.660253722993775	
0.0590610113269934	0.947972685540082	
0.462409364740555	0.097801794809197	
0.704306473352158	0.206576726495557	
0.931567625110768	0.376020681753764	
0.0309348460430907	0.275429713202375	
0.03065810540256	0.393855552372455	
0.186394544870776	0.381043456672245	
0.965440046957433	0.555432862860818	
0.987807377701535	0.962865144928389	
0.103565464310146	0.690412272089353	
0.197081818802786	0.015129870276493	
0.662330727401343	0.708378515536142	
0.699586866749258	0.711830026801596	
0.371139470194997	0.531012252686085	
0.31576928883594	0.99524730024638	
0.299625593842764	0.29523050985077	
0.256917641617785	0.593754933026505	
0.688925925963058	0.880752118714504	
0.616551588576544	0.118934196941058	
0.0407399712320138	0.892381664781078	
0.531327546821594	0.203636943457479	
0.133042206118369	0.151479309495296	
0.988871640054915	0.477058005741359	
0.969829535563397	0.06419062244901	
0.245347587505983	0.911163139581291	
0.150007998640653	0.632020034190277	
0.061848878423613	0.68688410878502	
0.463171904190989	0.0439311410505004	
0.285641958138739	0.754030849204413	
0.398214928059939	0.992476446550561	
0.83543725630056	0.400555372424682	
0.0602513929178246	0.0356875457967108	
0.975804119359611	0.73542759555179	
0.13693791075467	0.592639611844271	
0.692117530709187	0.0846879282429292	
0.938881274284274	0.868873180760477	
0.922125173696375	0.211183799529068	
0.159084725267759	0.993444875345307	
0.882087664158124	0.510851417906047	
0.719506875481227	0.222528861007899	
0.742000491238199	0.306948847745987	
0.285664665180102	0.404606149254649	
0.845239301605727	0.667605559652488	
0.233381631427157	0.570033532832765	
0.130583028835516	0.644994784912558	
0.595110160575765	0.862520739372131	
0.720719268881119	0.0482635246814524	
0.0569444084805178	0.130772174396912	
0.143385550539654	0.0973546603216578	
0.175675190135685	0.253444044503124	
0.340120094986688	0.377189923719126	
0.372073091739823	0.160659659263054	
0.972281865297017	0.281134817880175	
0.709894860493902	0.850665078894545	
0.527799383517261	0.469727028845682	
0.161843476892376	0.774790540232691	
0.0345239737231862	0.175686067052039	
0.250475955312362	0.528488408554573	
0.11489070724458	0.655645243663176	
0.190448244190984	0.308198559707123	
0.502045964124634	0.566904377921906	
0.462056583008755	0.0471227457966296	
0.489577767667164	0.0763605349121431	
0.148153911879358	0.873861649014923	
0.15423939104855	0.0283125508708472	
0.850059324805652	0.784733003836466	
0.335176227770362	0.466062830978102	
0.882408766021211	0.364810567519074	
0.934875756006164	0.125005005917049	
0.432324283957632	0.564104483725552	
0.957710699158586	0.382716552532612	
0.0422341493155035	0.660855999989834	
0.483151308020182	0.820319620343074	
0.827996765648945	0.54503320182908	
0.797787569369091	0.528455999925945	
0.0158814671523317	0.487740306876479	
0.906906416130674	0.867476630428562	
0.751398080378491	0.773215717064783	
0.91513334071037	0.324950345943193	
0.67108189159589	0.895921330384873	
0.132980906000818	0.836033211478979	
0.696425687845995	0.499486832646414	
0.61966770404003	0.37711047305591	
0.439614312462329	0.568461142745084	
0.293277301030828	0.885665387793288	
0.593612652548408	0.989885701327532	
0.223320959705543	0.626343760465432	
0.350487860548537	0.119329411592022	
0.524670228606402	0.801200583018922	
0.563971437776448	0.66925814732409	
0.248363769263199	0.603120710050278	
0.0760740796458321	0.625783391122605	
0.0124310837185155	0.362319017929174	
0.877826587705792	0.4676995973418	
0.714664750599612	0.109193048956428	
0.449677226808703	0.609925410062971	
0.453923114321159	0.536402953572759	
0.431123577724734	0.121677487679607	
0.686290864686617	0.542747316669089	
0.0411882959498038	0.106040834964272	
0.380705307880745	0.259535622903861	
0.251755900798252	0.912122181575802	
0.934843347377536	0.0259957658248002	
0.264419347170936	0.280562655665242	
0.516988769880025	0.632068668786468	
0.248545488458381	0.113932757691449	
0.760978908166745	0.0018237442717998	
0.647557561121675	0.52986019595054	
0.759959131833147	0.0706422967233892	
0.487055748927899	0.257348686110856	
0.499283885350117	0.971914715120529	
0.853796392145472	0.1840842520744	
0.435988160984585	0.983687242485437	
0.535962587006373	0.686918006132784	
0.195220182740698	0.22881037286893	
0.433038546905405	0.981922911937313	
0.760012287069118	0.457930602812176	
0.288552839443345	0.988828146359338	
0.351364809252026	0.16395189807003	
0.690940043745069	0.986435317893715	
0.0978996707582379	0.59726393204055	
0.950710827461775	0.0825960818131436	
0.860647560498047	0.335744469117254	
0.848946501896226	0.452099370049359	
0.888845392451084	0.901263381774194	
0.36171835584646	0.615648567963228	
0.0556915677411908	0.783839609838948	
0.606756949614155	0.408790592760216	
0.405739230758389	0.0676716487238517	
0.476134020591217	0.951156104892099	
0.490033178818428	0.577501341038151	
0.0853424729245447	0.288178397011095	
0.199030121881063	0.266622576521068	
0.353920470622331	0.303048305354569	
0.713270904828455	0.658729414762337	
0.178495386698514	0.596007233763117	
0.37970225297832	0.500620431034183	
0.159449015352618	0.902019953309568	
0.0212038876587543	0.771200310332328	
0.323436691576353	0.100243691867331	
0.134740740589211	0.0838632169570137	
0.7980726136817	0.293956800966503	
0.86709201702247	0.817389978942177	
0.926231344196122	0.97617267723017	
0.851173653198021	0.879762246683129	
0.583088915600948	0.283693160528174	
0.687817877478813	0.73978393885297	
0.496402139075288	0.520398329720087	
0.511921459116005	0.66253243045068	
0.88356595993208	0.594024983976979	
0.981823998494923	0.545898196541657	
0.738828465220904	0.230115977688747	
0.72276799507568	0.765711122083343	
0.235946314984908	0.555071136707007	
0.624390594486329	0.704736996304587	
0.387586705101461	0.634538920426061	
0.744234957147499	0.375890328723886	
0.816415364302888	0.406169961861414	
0.779428727356451	0.791385671958041	
0.421086379988625	0.381640142938886	
0.340391232324946	0.377747793392161	
0.451874652156548	0.833508658145326	
0.075640499161389	0.89480222617034	
0.908189356284304	0.639918314125351	
0.00421829195889565	0.639050685632532	
0.390098494193563	0.358671457208074	
0.887634350400248	0.729411707599373	
0.118419693372408	0.588842544047554	
0.345034751736109	0.567956635992954	
0.571188805890823	0.101380894939127	
0.58144366395727	0.371160207489114	
0.351782082743841	0.146436656893434	
0.492175541581668	0.948549995174888	
0.539458203380675	0.311927548754927	
0.923368574550081	0.0902321772138738	
0.740969602363636	0.720535787157964	
0.241446050462055	0.501925816993194	
0.253633751652033	0.604076205102762	
0.0940235443851089	0.905319807075579	
0.154475478527358	0.827965768905341	
0.857521765799039	0.596028000859557	
0.550852844748112	0.985339908853797	
0.314638502111024	0.0289152478933871	
0.746904570025813	0.0148232495481257	
0.257470635351478	0.227572820255334	
0.0611352101253044	0.211472091363497	
0.220196866067218	0.319705485049498	
0.800196478981616	0.969231024835832	
0.0259657106483196	0.305437995263114	
0.341333116563658	0.127090503986501	
0.355344022789665	0.596261807529378	
0.716549739575269	0.913986114745022	
0.898081083268896	0.669562707035599	
0.117225406746019	0.385708533407053	
0.47577795594734	0.514343488269645	
0.494818999662445	0.439714944660531	
0.413481157465596	0.743223036985483	
0.243859129140088	0.985415663097713	
0.820307362741002	0.366442173890044	
0.83179815478241	0.463260293688281	
0.201645425149074	0.524634953832549	
0.0544569134034481	0.695795754294747	
0.0290969670885694	0.529497511000139	
0.500338921090746	0.921740565412557	
0.701729338011578	0.284402726816201	
0.578110494454443	0.788585549121995	
0.563986690511921	0.0273849745408562	
0.472621746115676	0.261259958269661	
0.879478261284287	0.63686673000309	
0.0872588255849009	0.645075795075426	
0.911689841147368	0.36119603661876	
0.539045293600785	0.743127147081833	
0.732753820592889	0.621420265464774	
0.797990933897901	0.476973829081735	
0.0758463559094101	0.814780815883903	
0.148923662094829	0.659523536758275	
0.473639840480704	0.878072822875377	
0.925445078837427	0.830709068957115	
0.541804894125929	0.0207539852805221	
0.884889147656452	0.368583572268758	
0.169223785944853	0.195484841333462	
0.683979195395475	0.191375229131139	
0.936232993815203	0.70623345054045	
0.87572825414861	0.38609618292474	
0.270601290869807	0.982599170870427	
0.105937401813426	0.183440632737913	
0.279183348305143	0.186722359706984	
0.551570452540913	0.840449388530315	
0.985589660231764	0.311329766321615	
0.963041933701859	0.407676701623796	
0.731506577102238	0.0233650920090103	
0.845894209503147	0.886948522127675	
0.135479064721372	0.918586957696167	
0.314945708641291	0.685913867636544	
0.101939895703429	0.641912677158561	
0.719455064143732	0.858724276003765	
0.751977582346638	0.718675253316143	
0.475852009130573	0.716204999813905	
0.677216841223285	0.347670064469646	
0.80689415326663	0.0265203700524384	
0.745692011316163	0.411894750973161	
0.206372538211929	0.0932471850389834	
0.708843414070477	0.965483029356917	
0.380340188453132	0.28691748077372	
0.326502370334464	0.0849956903071123	
0.845119408725351	0.230475127804314	
0.0577120515786633	0.477212446032657	
0.63707699516652	0.145858693935843	
0.349590631830315	0.7970306732678	
0.0558961644097679	0.0176460361190355	
0.391287741899159	0.189814386512066	
0.284156287221311	0.628688613711246	
